doi,filename
10.1061/(ASCE)0733-9445(2008)134:5(842),STDB-0100113405016-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:5(846),STDB-0100113405017-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:5(854),STDB-0100113405018-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:5(859),STDB-0100113405019-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:5(865),STDB-0100113405020-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:5(867),STDB-0100113405021-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(871),STDB-0100113406001-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(874),STDB-0100113406002-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(881),STDB-0100113406003-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(890),STDB-0100113406004-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(902),STDB-0100113406005-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(911),STDB-0100113406006-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(919),STDB-0100113406007-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(930),STDB-0100113406008-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(938),STDB-0100113406009-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(947),STDB-0100113406010-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(961),STDB-0100113406011-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(973),STDB-0100113406012-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(986),STDB-0100113406013-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(998),STDB-0100113406014-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(1006),STDB-0100113406015-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(1016),STDB-0100113406016-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(1030),STDB-0100113406017-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(1046),STDB-0100113406018-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(1057),STDB-0100113406019-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(1061),STDB-0100113406020-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(1065),STDB-0100113406021-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:6(1066),STDB-0100113406022-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1067),STDB-0100113407001-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1070),STDB-0100113407002-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1079),STDB-0100113407003-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1092),STDB-0100113407004-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1101),STDB-0100113407005-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1115),STDB-0100113407006-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1129),STDB-0100113407007-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1139),STDB-0100113407008-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1154),STDB-0100113407009-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1165),STDB-0100113407010-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1177),STDB-0100113407011-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1189),STDB-0100113407012-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1199),STDB-0100113407013-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1215),STDB-0100113407014-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1229),STDB-0100113407015-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1235),STDB-0100113407016-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1246),STDB-0100113407017-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1252),STDB-0100113407018-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1259),STDB-0100113407019-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1261),STDB-0100113407020-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1262),STDB-0100113407021-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:7(1264),STDB-0100113407022-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1267),STDB-0100113408001-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1269),STDB-0100113408002-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1278),STDB-0100113408003-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1288),STDB-0100113408004-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1300),STDB-0100113408005-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1310),STDB-0100113408006-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1322),STDB-0100113408007-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1334),STDB-0100113408008-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1343),STDB-0100113408009-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1353),STDB-0100113408010-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1364),STDB-0100113408011-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1374),STDB-0100113408012-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1383),STDB-0100113408013-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1389),STDB-0100113408014-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1398),STDB-0100113408015-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1399),STDB-0100113408016-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:8(1399.2),STDB-0100113408017-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1403),STDB-0100113409001-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1405),STDB-0100113409002-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1425),STDB-0100113409003-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1437),STDB-0100113409004-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1450),STDB-0100113409005-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1471),STDB-0100113409006-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1487),STDB-0100113409007-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1495),STDB-0100113409008-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1508),STDB-0100113409009-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1518),STDB-0100113409010-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1528),STDB-0100113409011-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1538),STDB-0100113409012-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1548),STDB-0100113409013-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1558),STDB-0100113409014-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1569),STDB-0100113409015-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1582),STDB-0100113409016-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1582.2),STDB-0100113409017-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:9(1585),STDB-0100113409018-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1587),STDB-0100113410001-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1589),STDB-0100113410002-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1598),STDB-0100113410003-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1611),STDB-0100113410004-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1619),STDB-0100113410005-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1627),STDB-0100113410006-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1638),STDB-0100113410007-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1649),STDB-0100113410008-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1657),STDB-0100113410009-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1668),STDB-0100113410010-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1675),STDB-0100113410011-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1679),STDB-0100113410012-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1680),STDB-0100113410013-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1680.2),STDB-0100113410014-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:10(1681),STDB-0100113410015-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1683),STDB-0100113411001-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1685),STDB-0100113411002-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1696),STDB-0100113411003-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1705),STDB-0100113411004-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1717),STDB-0100113411005-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1726),STDB-0100113411006-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1733),STDB-0100113411007-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1743),STDB-0100113411008-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1754),STDB-0100113411009-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1768),STDB-0100113411010-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:11(1780),STDB-0100113411011-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1785),STDB-0100113412001-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1787),STDB-0100113412002-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1800),STDB-0100113412003-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1810),STDB-0100113412004-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1818),STDB-0100113412005-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1829),STDB-0100113412006-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1839),STDB-0100113412007-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1852),STDB-0100113412008-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1862),STDB-0100113412009-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1873),STDB-0100113412010-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1887),STDB-0100113412011-2008.pdf
10.1061/(ASCE)0733-9445(2008)134:12(1891),STDB-0100113412012-2008.pdf
10.1061/(ASCE)0733-9445(2009)135:1(1),STDB-0100113501001-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(3),STDB-0100113501002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(11),STDB-0100113501003-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(19),STDB-0100113501004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(33),STDB-0100113501005-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(42),STDB-0100113501006-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(54),STDB-0100113501007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(67),STDB-0100113501008-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(78),STDB-0100113501009-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(88),STDB-0100113501010-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:1(94),STDB-0100113501011-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(99),STDB-0100113502001-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(101),STDB-0100113502002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(113),STDB-0100113502003-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(122),STDB-0100113502004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(130),STDB-0100113502005-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(139),STDB-0100113502006-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(147),STDB-0100113502007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(159),STDB-0100113502008-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(169),STDB-0100113502009-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(178),STDB-0100113502010-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(187),STDB-0100113502011-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(198),STDB-0100113502012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(206),STDB-0100113502013-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:2(207),STDB-0100113502014-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(209),STDB-0100113503001-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(211),STDB-0100113503002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(221),STDB-0100113503003-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(229),STDB-0100113503004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(239),STDB-0100113503005-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(253),STDB-0100113503006-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(262),STDB-0100113503007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(272),STDB-0100113503008-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(282),STDB-0100113503009-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(292),STDB-0100113503010-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(301),STDB-0100113503011-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(321),STDB-0100113503012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(326),STDB-0100113503013-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:3(330),STDB-0100113503014-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(333),STDB-0100113504001-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(335),STDB-0100113504002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(344),STDB-0100113504003-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(356),STDB-0100113504004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(366),STDB-0100113504005-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(376),STDB-0100113504006-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(386),STDB-0100113504007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(394),STDB-0100113504008-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(404),STDB-0100113504009-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(414),STDB-0100113504010-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(425),STDB-0100113504011-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(437),STDB-0100113504012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:4(448),STDB-0100113504013-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:5(459),STDB-0100113505001-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000007,STDB-0100113505002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:5(469),STDB-0100113505003-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000006,STDB-0100113505004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:5(489),STDB-0100113505005-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:5(499),STDB-0100113505006-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:5(509),STDB-0100113505007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:5(519),STDB-0100113505008-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000003,STDB-0100113505009-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000009,STDB-0100113505010-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000005,STDB-0100113505011-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000004,STDB-0100113505012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:5(567),STDB-0100113505013-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:5(576),STDB-0100113505014-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000008,STDB-0100113505015-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000002,STDB-0100113505016-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:6(609),STDB-0100113506001-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000038,STDB-0100113506002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:6(619),STDB-0100113506003-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:6(632),STDB-0100113506004-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000012,STDB-0100113506005-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000013,STDB-0100113506006-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:6(666),STDB-0100113506007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:6(676),STDB-0100113506008-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:6(685),STDB-0100113506009-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:6(698),STDB-0100113506010-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000011,STDB-0100113506011-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:6(717),STDB-0100113506012-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000014,STDB-0100113506013-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000001,STDB-0100113506014-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000060,STDB-0100113507001-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(753),STDB-0100113507002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(762),STDB-0100113507003-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(774),STDB-0100113507004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(785),STDB-0100113507005-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000016,STDB-0100113507006-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000015,STDB-0100113507007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(818),STDB-0100113507008-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000034,STDB-0100113507009-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(836),STDB-0100113507010-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000032,STDB-0100113507011-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000033,STDB-0100113507012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(873),STDB-0100113507013-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(878),STDB-0100113507014-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:7(880),STDB-0100113507015-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000075,STDB-0100113508001-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:8(887),STDB-0100113508002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:8(896),STDB-0100113508003-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:8(906),STDB-0100113508004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:8(916),STDB-0100113508005-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:8(925),STDB-0100113508006-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000039,STDB-0100113508007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:8(951),STDB-0100113508008-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000037,STDB-0100113508009-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000030,STDB-0100113508010-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000031,STDB-0100113508011-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000036,STDB-0100113508012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:8(998),STDB-0100113508013-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000081,STDB-0100113509001-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000040,STDB-0100113509002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:9(1019),STDB-0100113509003-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:9(1034),STDB-0100113509004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:9(1040),STDB-0100113509005-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000042,STDB-0100113509006-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000044,STDB-0100113509007-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:9(1068),STDB-0100113509008-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000045,STDB-0100113509009-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:9(1093),STDB-0100113509010-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000047,STDB-0100113509011-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000041,STDB-0100113509012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:9(1124),STDB-0100113509013-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:9(1134),STDB-0100113509014-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000077,STDB-0100113509015-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000063,STDB-0100113509016-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000087,STDB-0100113510001-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:10(1146),STDB-0100113510002-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:10(1155),STDB-0100113510003-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000048,STDB-0100113510004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:10(1177),STDB-0100113510005-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000043,STDB-0100113510006-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:10(1201),STDB-0100113510007-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000054,STDB-0100113510008-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000055,STDB-0100113510009-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000056,STDB-0100113510010-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000057,STDB-0100113510011-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:10(1250),STDB-0100113510012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:10(1259),STDB-0100113510013-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000053,STDB-0100113510014-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:10(1278),STDB-0100113510015-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000050,STDB-0100113510016-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:10(1301),STDB-0100113510017-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000096,STDB-0100113511001-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000064,STDB-0100113511002-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000068,STDB-0100113511003-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000059,STDB-0100113511004-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000051,STDB-0100113511005-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000052,STDB-0100113511006-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000066,STDB-0100113511007-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000061,STDB-0100113511008-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000067,STDB-0100113511009-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000065,STDB-0100113511010-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000062,STDB-0100113511011-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000058,STDB-0100113511012-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:11(1418),STDB-0100113511013-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000090,STDB-0100113511014-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000083,STDB-0100113511015-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000107,STDB-0100113512001-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000072,STDB-0100113512002-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000071,STDB-0100113512003-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000070,STDB-0100113512004-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:12(1472),STDB-0100113512005-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000076,STDB-0100113512006-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000073,STDB-0100113512007-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000078,STDB-0100113512008-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000069,STDB-0100113512009-2009.pdf
10.1061/(ASCE)0733-9445(2009)135:12(1522),STDB-0100113512010-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000079,STDB-0100113512011-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000104,STDB-0100113512012-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000089,STDB-0100113512013-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000106,STDB-0100113512014-2009.pdf
10.1061/(ASCE)ST.1943-541X.0000088,STDB-0100113601001-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:1(12),STDB-0100113601002-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:1(26),STDB-0100113601003-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000035,STDB-0100113601004-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000080,STDB-0100113601005-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000086,STDB-0100113601006-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000091,STDB-0100113601007-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000094,STDB-0100113601008-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:1(86),STDB-0100113601009-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000082,STDB-0100113601010-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000093,STDB-0100113601011-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:1(117),STDB-0100113601012-2010.pdf
10.1061/(ASCE)ST.1943-541X.148,STDB-0100113602001-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:2(123),STDB-0100113602002-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:2(135),STDB-0100113602003-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:2(144),STDB-0100113602004-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000049,STDB-0100113602005-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:2(160),STDB-0100113602006-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000102,STDB-0100113602007-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000092,STDB-0100113602008-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:2(183),STDB-0100113602009-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000098,STDB-0100113602010-2010.pdf
10.1061/(ASCE)0733-9445(2010)136:2(203),STDB-0100113602011-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000095,STDB-0100113602012-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000101,STDB-0100113602013-2010.pdf
10.1061/(ASCE)ST.1943-541X.134,STDB-0100113602014-2010.pdf
10.1061/(ASCE)ST.1943-541X.135,STDB-0100113602015-2010.pdf
10.1061/(ASCE)ST.1943-541X.173,STDB-0100113603001-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000099,STDB-0100113603002-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000112,STDB-0100113603003-2010.pdf
10.1061/(ASCE)ST.1943-541X.0000110,STDB-0100113603004-2010.pdf
